algo,linkage,eps,clusters,min_samples,num_clusters,silhouette_score,min_cluster_size,num_representative_clusters,silhouette_score_representative_clusters
K-means,,,"[{'num_points': 1032, 'avg_silhouette': 0.49618972938426764}, {'num_points': 123, 'avg_silhouette': -0.08992570683305261}, {'num_points': 192, 'avg_silhouette': 0.30724701623131206}, {'num_points': 205, 'avg_silhouette': 0.11750920932903672}, {'num_points': 101, 'avg_silhouette': -0.12191810409711155}, {'num_points': 29, 'avg_silhouette': -0.11435336629786054}, {'num_points': 645, 'avg_silhouette': 0.32133728167327574}, {'num_points': 248, 'avg_silhouette': 0.32715507607679595}, {'num_points': 19, 'avg_silhouette': 0.38742607519814315}, {'num_points': 19, 'avg_silhouette': 0.3129339643724202}, {'num_points': 207, 'avg_silhouette': 0.22363768720333713}, {'num_points': 164, 'avg_silhouette': 0.31625598051563114}, {'num_points': 7, 'avg_silhouette': -0.09568281402818439}, {'num_points': 228, 'avg_silhouette': 0.3624441959237502}, {'num_points': 151, 'avg_silhouette': 0.3786916352239043}, {'num_points': 64, 'avg_silhouette': 0.2821743298087638}, {'num_points': 322, 'avg_silhouette': 0.4638949689874126}, {'num_points': 24, 'avg_silhouette': -0.027500056227156844}, {'num_points': 29, 'avg_silhouette': 0.28996556359966325}, {'num_points': 4, 'avg_silhouette': -0.16215372378755}, {'num_points': 59, 'avg_silhouette': 0.24656753172913434}, {'num_points': 213, 'avg_silhouette': 0.28579618606230694}, {'num_points': 19, 'avg_silhouette': -0.21452475030110882}, {'num_points': 653, 'avg_silhouette': 0.32279390349540416}, {'num_points': 34, 'avg_silhouette': 0.33646263944851496}, {'num_points': 324, 'avg_silhouette': 0.34553518227192914}, {'num_points': 278, 'avg_silhouette': 0.0626851401976048}, {'num_points': 70, 'avg_silhouette': 0.2490426951338323}, {'num_points': 23, 'avg_silhouette': 0.44081474914621305}, {'num_points': 123, 'avg_silhouette': -0.055618751428873285}, {'num_points': 40, 'avg_silhouette': 0.04922456991993641}, {'num_points': 97, 'avg_silhouette': -0.067466465275146}, {'num_points': 28, 'avg_silhouette': -0.0724731278283972}, {'num_points': 46, 'avg_silhouette': 0.13412921634549535}, {'num_points': 107, 'avg_silhouette': 0.022650045090082727}, {'num_points': 173, 'avg_silhouette': 0.20811361691082558}, {'num_points': 454, 'avg_silhouette': 0.18582509998780736}, {'num_points': 60, 'avg_silhouette': 0.13139710411343788}, {'num_points': 62, 'avg_silhouette': 0.09785589689369684}, {'num_points': 26, 'avg_silhouette': 0.11027024488981271}, {'num_points': 57, 'avg_silhouette': 0.08774141844629685}, {'num_points': 1462, 'avg_silhouette': 0.5466449509032408}, {'num_points': 11, 'avg_silhouette': 0.20350665271604662}, {'num_points': 59, 'avg_silhouette': 0.34915068112729103}, {'num_points': 3, 'avg_silhouette': 0.4435150150714586}, {'num_points': 7, 'avg_silhouette': 0.057357516830253745}]",,46,0.3244942595367549,,5,0.3745581930887991
K-means,,,"[{'num_points': 16, 'avg_silhouette': -0.10715045874784375}, {'num_points': 259, 'avg_silhouette': 0.11346442181319934}, {'num_points': 1407, 'avg_silhouette': 0.39337566341424385}, {'num_points': 1930, 'avg_silhouette': 0.4604077962763064}, {'num_points': 64, 'avg_silhouette': 0.3033054853249184}, {'num_points': 217, 'avg_silhouette': 0.3187695367359166}, {'num_points': 1059, 'avg_silhouette': 0.3440562350855254}, {'num_points': 578, 'avg_silhouette': 0.2699000943299325}, {'num_points': 1293, 'avg_silhouette': 0.2618319181221431}, {'num_points': 454, 'avg_silhouette': 0.18997320853418467}, {'num_points': 485, 'avg_silhouette': 0.14897839419075876}, {'num_points': 78, 'avg_silhouette': 0.389553830431602}, {'num_points': 54, 'avg_silhouette': 0.3714122618046383}, {'num_points': 169, 'avg_silhouette': -0.13017622756742622}, {'num_points': 238, 'avg_silhouette': 0.3625837710532685}]",,15,0.3241138989410185,,7,0.2955033299932993
K-means,,,"[{'num_points': 793, 'avg_silhouette': 0.278445541214589}, {'num_points': 197, 'avg_silhouette': 0.35780850749420035}, {'num_points': 41, 'avg_silhouette': -0.0613778244339877}, {'num_points': 1051, 'avg_silhouette': 0.4597015828007663}, {'num_points': 830, 'avg_silhouette': 0.39980214547741344}, {'num_points': 290, 'avg_silhouette': -0.1736478741606743}, {'num_points': 268, 'avg_silhouette': 0.3368639231046633}, {'num_points': 282, 'avg_silhouette': 0.13602276670243826}, {'num_points': 222, 'avg_silhouette': 0.38228550383334153}, {'num_points': 85, 'avg_silhouette': 0.070808757624409}, {'num_points': 78, 'avg_silhouette': 0.3682352171261652}, {'num_points': 64, 'avg_silhouette': 0.28761800728096776}, {'num_points': 173, 'avg_silhouette': 0.2908729129104411}, {'num_points': 66, 'avg_silhouette': 0.28826445221018004}, {'num_points': 198, 'avg_silhouette': -0.11600289574283039}, {'num_points': 78, 'avg_silhouette': 0.06397855385609608}, {'num_points': 23, 'avg_silhouette': 0.4494007687928021}, {'num_points': 110, 'avg_silhouette': 0.022105047856918796}, {'num_points': 206, 'avg_silhouette': 0.20686624915001983}, {'num_points': 226, 'avg_silhouette': -0.12769272843475335}, {'num_points': 1368, 'avg_silhouette': 0.5976082991643806}, {'num_points': 37, 'avg_silhouette': 0.3114014927380644}, {'num_points': 462, 'avg_silhouette': 0.1654114181178698}, {'num_points': 26, 'avg_silhouette': -0.0423652573071105}, {'num_points': 144, 'avg_silhouette': 0.394068216893736}, {'num_points': 47, 'avg_silhouette': 0.15189906858448313}, {'num_points': 319, 'avg_silhouette': 0.4625648821322184}, {'num_points': 168, 'avg_silhouette': 0.29806292750908014}, {'num_points': 58, 'avg_silhouette': 0.06262826310765304}, {'num_points': 60, 'avg_silhouette': -0.050909956284056514}, {'num_points': 5, 'avg_silhouette': 0.3310036497292295}, {'num_points': 326, 'avg_silhouette': 0.34737851862841945}]",,32,0.32277001752722406,,5,0.38019379735500386
AGGLC,ward,,"[{'num_points': 999, 'avg_silhouette': 0.10803713871091143}, {'num_points': 954, 'avg_silhouette': 0.3766919593957733}, {'num_points': 75, 'avg_silhouette': -0.17039945435098697}, {'num_points': 270, 'avg_silhouette': 0.054167725897421845}, {'num_points': 348, 'avg_silhouette': 0.3148969699287952}, {'num_points': 81, 'avg_silhouette': -0.2956255868620309}, {'num_points': 98, 'avg_silhouette': -0.12142002785604104}, {'num_points': 79, 'avg_silhouette': -0.08265581107244512}, {'num_points': 66, 'avg_silhouette': 0.28612849073679614}, {'num_points': 161, 'avg_silhouette': 0.28398569940633284}, {'num_points': 193, 'avg_silhouette': 0.19715568093927766}, {'num_points': 140, 'avg_silhouette': -0.047170862678521205}, {'num_points': 262, 'avg_silhouette': 0.1781997534258872}, {'num_points': 76, 'avg_silhouette': 0.3885766129494857}, {'num_points': 15, 'avg_silhouette': -0.06460678186013073}, {'num_points': 30, 'avg_silhouette': 0.2675771563376689}, {'num_points': 234, 'avg_silhouette': 0.36123166938436096}, {'num_points': 174, 'avg_silhouette': 0.43005588288481517}, {'num_points': 23, 'avg_silhouette': 0.44850125014872555}, {'num_points': 60, 'avg_silhouette': 0.32486242947170535}, {'num_points': 19, 'avg_silhouette': 0.31582625946753246}, {'num_points': 246, 'avg_silhouette': 0.390103913685049}, {'num_points': 305, 'avg_silhouette': 0.5078480787221985}, {'num_points': 60, 'avg_silhouette': 0.09643743160318456}, {'num_points': 138, 'avg_silhouette': -0.12818379888409426}, {'num_points': 982, 'avg_silhouette': 0.5030548564720884}, {'num_points': 1564, 'avg_silhouette': 0.5301439665889653}, {'num_points': 349, 'avg_silhouette': 0.32179756239072865}, {'num_points': 210, 'avg_silhouette': 0.29747057114147757}, {'num_points': 37, 'avg_silhouette': 0.3122446828220425}, {'num_points': 53, 'avg_silhouette': 0.15979721717488427}]",,31,0.32137637121501156,,4,0.3794819802919346
K-means,,,"[{'num_points': 295, 'avg_silhouette': 0.08454110402286187}, {'num_points': 327, 'avg_silhouette': 0.35368878668472475}, {'num_points': 1661, 'avg_silhouette': 0.4465758300063013}, {'num_points': 896, 'avg_silhouette': 0.3956954815492682}, {'num_points': 234, 'avg_silhouette': 0.16467402114955898}, {'num_points': 61, 'avg_silhouette': -0.15613335229926767}, {'num_points': 319, 'avg_silhouette': 0.4550910170262315}, {'num_points': 1073, 'avg_silhouette': 0.4317496530326832}, {'num_points': 29, 'avg_silhouette': 0.30431000024024557}, {'num_points': 271, 'avg_silhouette': 0.3396523651126559}, {'num_points': 16, 'avg_silhouette': 0.20721062239100646}, {'num_points': 236, 'avg_silhouette': 0.34653407771192174}, {'num_points': 9, 'avg_silhouette': 0.2560331706529676}, {'num_points': 207, 'avg_silhouette': 0.33602316650570696}, {'num_points': 79, 'avg_silhouette': 0.3625868206135853}, {'num_points': 26, 'avg_silhouette': -0.12655647558604305}, {'num_points': 165, 'avg_silhouette': 0.3095848751749989}, {'num_points': 183, 'avg_silhouette': -0.10266232055611509}, {'num_points': 144, 'avg_silhouette': -0.09363099333990496}, {'num_points': 55, 'avg_silhouette': 0.21007296749954782}, {'num_points': 252, 'avg_silhouette': 0.09854305957779222}, {'num_points': 37, 'avg_silhouette': 0.3151820287336095}, {'num_points': 213, 'avg_silhouette': 0.22700729097395164}, {'num_points': 728, 'avg_silhouette': 0.2843443713714103}, {'num_points': 6, 'avg_silhouette': 0.3244122814906884}, {'num_points': 32, 'avg_silhouette': -0.0708226362062459}, {'num_points': 195, 'avg_silhouette': 0.4296025187882745}, {'num_points': 461, 'avg_silhouette': 0.19128743165146028}, {'num_points': 40, 'avg_silhouette': 0.07535335379088175}, {'num_points': 51, 'avg_silhouette': 0.23203259964964773}]",,30,0.3211944193347027,,5,0.3499305535222247
K-means,,,"[{'num_points': 2060, 'avg_silhouette': 0.42324191004094963}, {'num_points': 1372, 'avg_silhouette': 0.22239314071103589}, {'num_points': 492, 'avg_silhouette': 0.09097594614896742}, {'num_points': 1904, 'avg_silhouette': 0.3956580267984459}, {'num_points': 459, 'avg_silhouette': 0.20513271957179877}, {'num_points': 222, 'avg_silhouette': 0.31130675787964823}, {'num_points': 208, 'avg_silhouette': -0.1269335411986485}, {'num_points': 326, 'avg_silhouette': 0.4977154732837862}, {'num_points': 64, 'avg_silhouette': 0.31140382884116147}, {'num_points': 70, 'avg_silhouette': 0.2781379725439068}, {'num_points': 1124, 'avg_silhouette': 0.31158166939369747}]",,11,0.32090484978265116,,6,0.2748305687774825
K-means,,,"[{'num_points': 138, 'avg_silhouette': -0.08605800297749128}, {'num_points': 378, 'avg_silhouette': 0.26882499097926643}, {'num_points': 1526, 'avg_silhouette': 0.5070032139778682}, {'num_points': 77, 'avg_silhouette': 0.1804434910361262}, {'num_points': 735, 'avg_silhouette': 0.26874052822678457}, {'num_points': 19, 'avg_silhouette': 0.38742607519814315}, {'num_points': 21, 'avg_silhouette': -0.004260057118581987}, {'num_points': 217, 'avg_silhouette': 0.19977620216764116}, {'num_points': 63, 'avg_silhouette': 0.2958940510315016}, {'num_points': 31, 'avg_silhouette': -0.13739661111772464}, {'num_points': 255, 'avg_silhouette': 0.3592162719543232}, {'num_points': 37, 'avg_silhouette': 0.3082117167891556}, {'num_points': 89, 'avg_silhouette': 0.006549817882474551}, {'num_points': 219, 'avg_silhouette': 0.3928719759023992}, {'num_points': 167, 'avg_silhouette': 0.30703924288895723}, {'num_points': 681, 'avg_silhouette': 0.3100582021681444}, {'num_points': 44, 'avg_silhouette': 0.13963839381646326}, {'num_points': 404, 'avg_silhouette': 0.23642160526098413}, {'num_points': 1041, 'avg_silhouette': 0.5011603870959394}, {'num_points': 187, 'avg_silhouette': 0.37728123624218485}, {'num_points': 64, 'avg_silhouette': 0.3221040144965355}, {'num_points': 38, 'avg_silhouette': 0.03910299220731081}, {'num_points': 141, 'avg_silhouette': -0.08196878530549134}, {'num_points': 169, 'avg_silhouette': 0.24006225844977583}, {'num_points': 30, 'avg_silhouette': 0.2646444345178568}, {'num_points': 241, 'avg_silhouette': 0.34910903492467177}, {'num_points': 87, 'avg_silhouette': 0.10908584459505849}, {'num_points': 193, 'avg_silhouette': 0.31695166144293085}, {'num_points': 268, 'avg_silhouette': 0.10363344160708124}, {'num_points': 31, 'avg_silhouette': -0.09164729295649773}, {'num_points': 59, 'avg_silhouette': 0.24669491222073955}, {'num_points': 40, 'avg_silhouette': -0.0700542775301117}, {'num_points': 39, 'avg_silhouette': 0.08254504635047534}, {'num_points': 23, 'avg_silhouette': 0.4452524376488264}, {'num_points': 19, 'avg_silhouette': 0.31526725607775835}, {'num_points': 296, 'avg_silhouette': 0.05083875406679591}, {'num_points': 76, 'avg_silhouette': 0.32284878259787675}, {'num_points': 158, 'avg_silhouette': 0.37266685711931036}]",,38,0.3197532075367282,,4,0.3967405828671841
AGGLC,ward,,"[{'num_points': 113, 'avg_silhouette': -0.03872436821444283}, {'num_points': 954, 'avg_silhouette': 0.37678672970435767}, {'num_points': 999, 'avg_silhouette': 0.10803713871091143}, {'num_points': 270, 'avg_silhouette': 0.054167725897421845}, {'num_points': 348, 'avg_silhouette': 0.3148969699287952}, {'num_points': 75, 'avg_silhouette': -0.16676566125198602}, {'num_points': 98, 'avg_silhouette': -0.12118888862493955}, {'num_points': 79, 'avg_silhouette': -0.08265581107244512}, {'num_points': 66, 'avg_silhouette': 0.28612849073679614}, {'num_points': 161, 'avg_silhouette': 0.28398569940633284}, {'num_points': 193, 'avg_silhouette': 0.19723853960765955}, {'num_points': 81, 'avg_silhouette': -0.2956219600036396}, {'num_points': 262, 'avg_silhouette': 0.17941573083418205}, {'num_points': 76, 'avg_silhouette': 0.39062227103587743}, {'num_points': 15, 'avg_silhouette': -0.06460678186013073}, {'num_points': 30, 'avg_silhouette': 0.26800034701985465}, {'num_points': 234, 'avg_silhouette': 0.36123166938436096}, {'num_points': 174, 'avg_silhouette': 0.4301838273117215}, {'num_points': 23, 'avg_silhouette': 0.44850125014872555}, {'num_points': 60, 'avg_silhouette': 0.32486242947170535}, {'num_points': 19, 'avg_silhouette': 0.31582625946753246}, {'num_points': 246, 'avg_silhouette': 0.390103913685049}, {'num_points': 305, 'avg_silhouette': 0.5078480787221985}, {'num_points': 140, 'avg_silhouette': -0.046891905852081237}, {'num_points': 138, 'avg_silhouette': -0.12818379888409426}, {'num_points': 982, 'avg_silhouette': 0.5030548564720884}, {'num_points': 1564, 'avg_silhouette': 0.5301439665889653}, {'num_points': 349, 'avg_silhouette': 0.32179756239072865}, {'num_points': 210, 'avg_silhouette': 0.29747057114147757}, {'num_points': 37, 'avg_silhouette': 0.3122446828220425}]",,30,0.31924633851862383,,4,0.3795056728690807
K-means,,,"[{'num_points': 941, 'avg_silhouette': 0.3877397749768051}, {'num_points': 165, 'avg_silhouette': -0.1418446717704082}, {'num_points': 37, 'avg_silhouette': -0.07682313372806304}, {'num_points': 297, 'avg_silhouette': 0.13813679887171884}, {'num_points': 166, 'avg_silhouette': 0.3222410278184345}, {'num_points': 320, 'avg_silhouette': 0.49188948684612}, {'num_points': 235, 'avg_silhouette': 0.35756314500491665}, {'num_points': 1670, 'avg_silhouette': 0.5056282571826647}, {'num_points': 79, 'avg_silhouette': 0.36872138507769214}, {'num_points': 156, 'avg_silhouette': -0.09986579352603786}, {'num_points': 453, 'avg_silhouette': 0.21234490573652195}, {'num_points': 256, 'avg_silhouette': 0.0992379291117281}, {'num_points': 258, 'avg_silhouette': 0.2681807260873984}, {'num_points': 215, 'avg_silhouette': 0.31494426799252834}, {'num_points': 173, 'avg_silhouette': -0.10201389479946553}, {'num_points': 286, 'avg_silhouette': 0.278560071309006}, {'num_points': 960, 'avg_silhouette': 0.21330408998403164}, {'num_points': 64, 'avg_silhouette': 0.2977986118579078}, {'num_points': 69, 'avg_silhouette': 0.27107022215165777}, {'num_points': 231, 'avg_silhouette': 0.05422933446369783}, {'num_points': 1270, 'avg_silhouette': 0.42571307202565684}]",,21,0.31908855145632026,,5,0.34894601998113606
AGGLC,ward,,"[{'num_points': 113, 'avg_silhouette': -0.17234636103717382}, {'num_points': 954, 'avg_silhouette': 0.3768389904212514}, {'num_points': 113, 'avg_silhouette': -0.038578731433349604}, {'num_points': 270, 'avg_silhouette': 0.054167725897421845}, {'num_points': 348, 'avg_silhouette': 0.3148969699287952}, {'num_points': 75, 'avg_silhouette': -0.16551203990751573}, {'num_points': 999, 'avg_silhouette': 0.10803713871091143}, {'num_points': 79, 'avg_silhouette': -0.08216048629138369}, {'num_points': 66, 'avg_silhouette': 0.28643685605138264}, {'num_points': 161, 'avg_silhouette': 0.28406850683845586}, {'num_points': 193, 'avg_silhouette': 0.1975703096725705}, {'num_points': 81, 'avg_silhouette': -0.2956219600036396}, {'num_points': 262, 'avg_silhouette': 0.17941573083418205}, {'num_points': 76, 'avg_silhouette': 0.39062227103587743}, {'num_points': 37, 'avg_silhouette': 0.3122446828220425}, {'num_points': 30, 'avg_silhouette': 0.26800034701985465}, {'num_points': 234, 'avg_silhouette': 0.36123166938436096}, {'num_points': 174, 'avg_silhouette': 0.4301838273117215}, {'num_points': 23, 'avg_silhouette': 0.44850125014872555}, {'num_points': 60, 'avg_silhouette': 0.32486242947170535}, {'num_points': 19, 'avg_silhouette': 0.31582625946753246}, {'num_points': 246, 'avg_silhouette': 0.390103913685049}, {'num_points': 305, 'avg_silhouette': 0.5078480787221985}, {'num_points': 140, 'avg_silhouette': -0.046891905852081237}, {'num_points': 138, 'avg_silhouette': -0.12818379888409426}, {'num_points': 982, 'avg_silhouette': 0.5030548564720884}, {'num_points': 1564, 'avg_silhouette': 0.5301439665889653}, {'num_points': 349, 'avg_silhouette': 0.32179756239072865}, {'num_points': 210, 'avg_silhouette': 0.29747057114147757}]",,29,0.31848349737713816,,4,0.37951873804830416
K-means,,,"[{'num_points': 1516, 'avg_silhouette': 0.5106015443293118}, {'num_points': 135, 'avg_silhouette': -0.1445461957748655}, {'num_points': 44, 'avg_silhouette': -0.05156078037884462}, {'num_points': 372, 'avg_silhouette': 0.28761897117498003}, {'num_points': 19, 'avg_silhouette': 0.38742607519814315}, {'num_points': 85, 'avg_silhouette': 0.1671941270853167}, {'num_points': 242, 'avg_silhouette': 0.3206353635621871}, {'num_points': 615, 'avg_silhouette': 0.35544089963160236}, {'num_points': 199, 'avg_silhouette': 0.32375872936059547}, {'num_points': 8, 'avg_silhouette': -0.12962145009014936}, {'num_points': 1033, 'avg_silhouette': 0.4895163240585969}, {'num_points': 420, 'avg_silhouette': 0.4475335347313872}, {'num_points': 43, 'avg_silhouette': -0.09434164797818519}, {'num_points': 18, 'avg_silhouette': -0.12977291062091964}, {'num_points': 85, 'avg_silhouette': 0.11597185014158817}, {'num_points': 271, 'avg_silhouette': 0.05880820195473948}, {'num_points': 244, 'avg_silhouette': 0.3723277637945877}, {'num_points': 20, 'avg_silhouette': -0.018437552098691513}, {'num_points': 57, 'avg_silhouette': 0.08931635635201571}, {'num_points': 138, 'avg_silhouette': -0.10113540273748256}, {'num_points': 229, 'avg_silhouette': 0.3591899585558835}, {'num_points': 37, 'avg_silhouette': 0.3057236255825094}, {'num_points': 63, 'avg_silhouette': 0.02463405755463611}, {'num_points': 23, 'avg_silhouette': 0.4409481483776089}, {'num_points': 29, 'avg_silhouette': 0.2893476791525488}, {'num_points': 140, 'avg_silhouette': -0.08084437903677405}, {'num_points': 59, 'avg_silhouette': 0.030992642566764775}, {'num_points': 321, 'avg_silhouette': 0.3533399526777427}, {'num_points': 43, 'avg_silhouette': -0.07815695780637617}, {'num_points': 214, 'avg_silhouette': -0.04550997244184585}, {'num_points': 202, 'avg_silhouette': 0.21289567978849863}, {'num_points': 191, 'avg_silhouette': 0.3289875319278549}, {'num_points': 81, 'avg_silhouette': 0.24175015097313546}, {'num_points': 16, 'avg_silhouette': 0.1564482595485932}, {'num_points': 157, 'avg_silhouette': 0.3658048881693925}, {'num_points': 137, 'avg_silhouette': 0.4231897721629926}, {'num_points': 184, 'avg_silhouette': 0.24593107748479873}, {'num_points': 228, 'avg_silhouette': 0.1748220037670836}, {'num_points': 23, 'avg_silhouette': 0.11118167053790788}, {'num_points': 41, 'avg_silhouette': 0.03861063877640269}, {'num_points': 19, 'avg_silhouette': -0.0779067315953748}, {'num_points': 47, 'avg_silhouette': -0.05367171643954538}, {'num_points': 48, 'avg_silhouette': 0.2906368596233366}, {'num_points': 59, 'avg_silhouette': 0.2463569008873467}, {'num_points': 81, 'avg_silhouette': 0.2737581202527361}, {'num_points': 19, 'avg_silhouette': 0.31211919113592523}, {'num_points': 46, 'avg_silhouette': 0.3423055483546534}]",,47,0.3180930503948378,,4,0.45077307568772457
