algo,linkage,eps,clusters,min_samples,num_clusters,silhouette_score,min_cluster_size,num_representative_clusters,silhouette_score_representative_clusters
DBSCAN,,0.7349792701868141,"[{'num_points': 7119, 'avg_silhouette': 0.3902114060428037}, {'num_points': 15, 'avg_silhouette': 0.6782279260475327}, {'num_points': 37, 'avg_silhouette': 0.5758922520930504}, {'num_points': 26, 'avg_silhouette': 0.4100460635899711}, {'num_points': 73, 'avg_silhouette': 0.45116142911519314}, {'num_points': 36, 'avg_silhouette': 0.49055787806841367}, {'num_points': 26, 'avg_silhouette': 0.3816749516049261}, {'num_points': 14, 'avg_silhouette': 0.49670464668412756}, {'num_points': 18, 'avg_silhouette': 0.5791357592740962}, {'num_points': 11, 'avg_silhouette': 0.4808331082516108}]",10.0,10,0.3669633413753311,,1,
DBSCAN,,0.7249792701868141,"[{'num_points': 7117, 'avg_silhouette': 0.39049229104953254}, {'num_points': 15, 'avg_silhouette': 0.6781954391056757}, {'num_points': 37, 'avg_silhouette': 0.5758466270449106}, {'num_points': 25, 'avg_silhouette': 0.42316967927087257}, {'num_points': 70, 'avg_silhouette': 0.4690592384584022}, {'num_points': 36, 'avg_silhouette': 0.4905076299758482}, {'num_points': 25, 'avg_silhouette': 0.39270331339025705}, {'num_points': 14, 'avg_silhouette': 0.49665126861665065}, {'num_points': 18, 'avg_silhouette': 0.5791095398454905}, {'num_points': 11, 'avg_silhouette': 0.4807857439743538}]",10.0,10,0.36673569683398843,,1,
DBSCAN,,0.7149792701868141,"[{'num_points': 7110, 'avg_silhouette': 0.39107288670416}, {'num_points': 37, 'avg_silhouette': 0.5757082502061477}, {'num_points': 23, 'avg_silhouette': 0.4430795490157049}, {'num_points': 69, 'avg_silhouette': 0.4758072122291897}, {'num_points': 36, 'avg_silhouette': 0.49032346029591367}, {'num_points': 24, 'avg_silhouette': 0.4001631765510398}, {'num_points': 15, 'avg_silhouette': 0.678073600391171}, {'num_points': 14, 'avg_silhouette': 0.4964607810034764}, {'num_points': 18, 'avg_silhouette': 0.57904370614867}, {'num_points': 10, 'avg_silhouette': 0.5008599219271584}]",10.0,10,0.36635535113617484,,1,
DBSCAN,,0.9749792701868143,"[{'num_points': 7152, 'avg_silhouette': 0.37449592129305326}, {'num_points': 11, 'avg_silhouette': 0.4354458051759595}, {'num_points': 16, 'avg_silhouette': 0.6222503433463158}, {'num_points': 39, 'avg_silhouette': 0.5444986250613992}, {'num_points': 29, 'avg_silhouette': 0.37423472019664666}, {'num_points': 9, 'avg_silhouette': 0.42284099275190035}, {'num_points': 73, 'avg_silhouette': 0.4521922541664747}, {'num_points': 5, 'avg_silhouette': 0.6521792798397458}, {'num_points': 20, 'avg_silhouette': 0.34341308072445853}, {'num_points': 22, 'avg_silhouette': 0.3555160161215063}, {'num_points': 39, 'avg_silhouette': 0.452964364431766}, {'num_points': 15, 'avg_silhouette': 0.3661278008678584}, {'num_points': 32, 'avg_silhouette': 0.3313933524827513}, {'num_points': 13, 'avg_silhouette': 0.33184876297949584}, {'num_points': 15, 'avg_silhouette': 0.31522538339267636}, {'num_points': 22, 'avg_silhouette': 0.5083014778351861}, {'num_points': 8, 'avg_silhouette': 0.49426579194209724}, {'num_points': 5, 'avg_silhouette': 0.8622479747550112}, {'num_points': 6, 'avg_silhouette': 0.4034821295095951}]",5.0,19,0.3647142900579104,,1,
DBSCAN,,0.9649792701868143,"[{'num_points': 7152, 'avg_silhouette': 0.37449592129305326}, {'num_points': 11, 'avg_silhouette': 0.4354458051759595}, {'num_points': 16, 'avg_silhouette': 0.6222503433463158}, {'num_points': 39, 'avg_silhouette': 0.5444986250613992}, {'num_points': 29, 'avg_silhouette': 0.37423472019664666}, {'num_points': 9, 'avg_silhouette': 0.42284099275190035}, {'num_points': 73, 'avg_silhouette': 0.4521922541664747}, {'num_points': 5, 'avg_silhouette': 0.6521792798397458}, {'num_points': 20, 'avg_silhouette': 0.34341308072445853}, {'num_points': 22, 'avg_silhouette': 0.3555160161215063}, {'num_points': 39, 'avg_silhouette': 0.452964364431766}, {'num_points': 15, 'avg_silhouette': 0.3661278008678584}, {'num_points': 32, 'avg_silhouette': 0.3313933524827513}, {'num_points': 13, 'avg_silhouette': 0.33184876297949584}, {'num_points': 15, 'avg_silhouette': 0.31522538339267636}, {'num_points': 22, 'avg_silhouette': 0.5083014778351861}, {'num_points': 8, 'avg_silhouette': 0.49426579194209724}, {'num_points': 5, 'avg_silhouette': 0.8622479747550112}, {'num_points': 6, 'avg_silhouette': 0.4034821295095951}]",5.0,19,0.3647142900579104,,1,
DBSCAN,,0.9549792701868143,"[{'num_points': 7150, 'avg_silhouette': 0.37466061251924354}, {'num_points': 11, 'avg_silhouette': 0.4353689096375129}, {'num_points': 16, 'avg_silhouette': 0.622199961674678}, {'num_points': 39, 'avg_silhouette': 0.5444341677144077}, {'num_points': 29, 'avg_silhouette': 0.374150476504155}, {'num_points': 9, 'avg_silhouette': 0.422765776493484}, {'num_points': 73, 'avg_silhouette': 0.4521155419916733}, {'num_points': 5, 'avg_silhouette': 0.652125920434866}, {'num_points': 20, 'avg_silhouette': 0.3433395404859701}, {'num_points': 22, 'avg_silhouette': 0.35543233746076913}, {'num_points': 39, 'avg_silhouette': 0.45289197334259795}, {'num_points': 15, 'avg_silhouette': 0.3660501011751463}, {'num_points': 32, 'avg_silhouette': 0.33131433861279475}, {'num_points': 12, 'avg_silhouette': 0.38492749021320716}, {'num_points': 15, 'avg_silhouette': 0.31514328032874805}, {'num_points': 22, 'avg_silhouette': 0.5082619264082676}, {'num_points': 8, 'avg_silhouette': 0.4941974749150965}, {'num_points': 5, 'avg_silhouette': 0.8622233211042504}, {'num_points': 6, 'avg_silhouette': 0.4033940607383177}]",5.0,19,0.3646917042536956,,1,
DBSCAN,,0.9949792701868143,"[{'num_points': 7153, 'avg_silhouette': 0.3743747539223073}, {'num_points': 11, 'avg_silhouette': 0.43547595152679947}, {'num_points': 16, 'avg_silhouette': 0.6222717895497119}, {'num_points': 39, 'avg_silhouette': 0.5445192250711135}, {'num_points': 29, 'avg_silhouette': 0.37426638776851917}, {'num_points': 9, 'avg_silhouette': 0.4228701562475827}, {'num_points': 73, 'avg_silhouette': 0.45221890203923193}, {'num_points': 5, 'avg_silhouette': 0.6522014917658127}, {'num_points': 20, 'avg_silhouette': 0.3434432924601527}, {'num_points': 22, 'avg_silhouette': 0.35554291205688865}, {'num_points': 39, 'avg_silhouette': 0.4529934028591916}, {'num_points': 15, 'avg_silhouette': 0.36615957278937544}, {'num_points': 32, 'avg_silhouette': 0.33142201676626104}, {'num_points': 13, 'avg_silhouette': 0.331876117950829}, {'num_points': 15, 'avg_silhouette': 0.3152549881988864}, {'num_points': 22, 'avg_silhouette': 0.5083162122135746}, {'num_points': 8, 'avg_silhouette': 0.4942931706936996}, {'num_points': 5, 'avg_silhouette': 0.8622579341699336}, {'num_points': 6, 'avg_silhouette': 0.40351382111818657}]",5.0,19,0.3646778710905893,,1,
DBSCAN,,0.9849792701868143,"[{'num_points': 7153, 'avg_silhouette': 0.3743747539223073}, {'num_points': 11, 'avg_silhouette': 0.43547595152679947}, {'num_points': 16, 'avg_silhouette': 0.6222717895497119}, {'num_points': 39, 'avg_silhouette': 0.5445192250711135}, {'num_points': 29, 'avg_silhouette': 0.37426638776851917}, {'num_points': 9, 'avg_silhouette': 0.4228701562475827}, {'num_points': 73, 'avg_silhouette': 0.45221890203923193}, {'num_points': 5, 'avg_silhouette': 0.6522014917658127}, {'num_points': 20, 'avg_silhouette': 0.3434432924601527}, {'num_points': 22, 'avg_silhouette': 0.35554291205688865}, {'num_points': 39, 'avg_silhouette': 0.4529934028591916}, {'num_points': 15, 'avg_silhouette': 0.36615957278937544}, {'num_points': 32, 'avg_silhouette': 0.33142201676626104}, {'num_points': 13, 'avg_silhouette': 0.331876117950829}, {'num_points': 15, 'avg_silhouette': 0.3152549881988864}, {'num_points': 22, 'avg_silhouette': 0.5083162122135746}, {'num_points': 8, 'avg_silhouette': 0.4942931706936996}, {'num_points': 5, 'avg_silhouette': 0.8622579341699336}, {'num_points': 6, 'avg_silhouette': 0.40351382111818657}]",5.0,19,0.3646778710905893,,1,
DBSCAN,,0.9349792701868143,"[{'num_points': 7149, 'avg_silhouette': 0.3747374064237908}, {'num_points': 11, 'avg_silhouette': 0.4353378064692043}, {'num_points': 16, 'avg_silhouette': 0.6221791279104462}, {'num_points': 39, 'avg_silhouette': 0.5444120567338909}, {'num_points': 29, 'avg_silhouette': 0.3741180491492423}, {'num_points': 9, 'avg_silhouette': 0.42273674355515256}, {'num_points': 73, 'avg_silhouette': 0.4520893310462477}, {'num_points': 5, 'avg_silhouette': 0.6521037883728088}, {'num_points': 20, 'avg_silhouette': 0.34330908503102314}, {'num_points': 22, 'avg_silhouette': 0.35539940798220365}, {'num_points': 39, 'avg_silhouette': 0.4528606700588553}, {'num_points': 15, 'avg_silhouette': 0.36601617081414567}, {'num_points': 31, 'avg_silhouette': 0.3435980418085719}, {'num_points': 12, 'avg_silhouette': 0.3849005225004618}, {'num_points': 15, 'avg_silhouette': 0.3151121040431176}, {'num_points': 22, 'avg_silhouette': 0.5082463855678351}, {'num_points': 8, 'avg_silhouette': 0.49416938237399727}, {'num_points': 5, 'avg_silhouette': 0.8622129755367813}, {'num_points': 6, 'avg_silhouette': 0.4033589606397708}]",5.0,19,0.36464267787195137,,1,
DBSCAN,,0.9449792701868143,"[{'num_points': 7149, 'avg_silhouette': 0.3747374064237908}, {'num_points': 11, 'avg_silhouette': 0.4353378064692043}, {'num_points': 16, 'avg_silhouette': 0.6221791279104462}, {'num_points': 39, 'avg_silhouette': 0.5444120567338909}, {'num_points': 29, 'avg_silhouette': 0.3741180491492423}, {'num_points': 9, 'avg_silhouette': 0.42273674355515256}, {'num_points': 73, 'avg_silhouette': 0.4520893310462477}, {'num_points': 5, 'avg_silhouette': 0.6521037883728088}, {'num_points': 20, 'avg_silhouette': 0.34330908503102314}, {'num_points': 22, 'avg_silhouette': 0.35539940798220365}, {'num_points': 39, 'avg_silhouette': 0.4528606700588553}, {'num_points': 15, 'avg_silhouette': 0.36601617081414567}, {'num_points': 31, 'avg_silhouette': 0.3435980418085719}, {'num_points': 12, 'avg_silhouette': 0.3849005225004618}, {'num_points': 15, 'avg_silhouette': 0.3151121040431176}, {'num_points': 22, 'avg_silhouette': 0.5082463855678351}, {'num_points': 8, 'avg_silhouette': 0.49416938237399727}, {'num_points': 5, 'avg_silhouette': 0.8622129755367813}, {'num_points': 6, 'avg_silhouette': 0.4033589606397708}]",5.0,19,0.36464267787195137,,1,
DBSCAN,,0.9249792701868143,"[{'num_points': 7149, 'avg_silhouette': 0.37471271846283755}, {'num_points': 11, 'avg_silhouette': 0.4353378064692043}, {'num_points': 16, 'avg_silhouette': 0.6221791279104462}, {'num_points': 39, 'avg_silhouette': 0.5444120567338909}, {'num_points': 28, 'avg_silhouette': 0.3905656539861116}, {'num_points': 9, 'avg_silhouette': 0.42273674355515256}, {'num_points': 73, 'avg_silhouette': 0.4520893310462477}, {'num_points': 5, 'avg_silhouette': 0.6521037883728088}, {'num_points': 20, 'avg_silhouette': 0.34330908503102314}, {'num_points': 22, 'avg_silhouette': 0.35539940798220365}, {'num_points': 39, 'avg_silhouette': 0.4528606700588553}, {'num_points': 15, 'avg_silhouette': 0.36601617081414567}, {'num_points': 31, 'avg_silhouette': 0.3435980418085719}, {'num_points': 12, 'avg_silhouette': 0.3849005225004618}, {'num_points': 15, 'avg_silhouette': 0.3151121040431176}, {'num_points': 22, 'avg_silhouette': 0.5082463855678351}, {'num_points': 8, 'avg_silhouette': 0.49416938237399727}, {'num_points': 5, 'avg_silhouette': 0.8622129755367813}, {'num_points': 6, 'avg_silhouette': 0.4033589606397708}]",5.0,19,0.3645794311442229,,1,
DBSCAN,,0.9149792701868142,"[{'num_points': 7149, 'avg_silhouette': 0.37471271846283755}, {'num_points': 11, 'avg_silhouette': 0.4353378064692043}, {'num_points': 16, 'avg_silhouette': 0.6221791279104462}, {'num_points': 39, 'avg_silhouette': 0.5444120567338909}, {'num_points': 28, 'avg_silhouette': 0.3905656539861116}, {'num_points': 9, 'avg_silhouette': 0.42273674355515256}, {'num_points': 73, 'avg_silhouette': 0.4520893310462477}, {'num_points': 5, 'avg_silhouette': 0.6521037883728088}, {'num_points': 20, 'avg_silhouette': 0.34330908503102314}, {'num_points': 22, 'avg_silhouette': 0.35539940798220365}, {'num_points': 39, 'avg_silhouette': 0.4528606700588553}, {'num_points': 15, 'avg_silhouette': 0.36601617081414567}, {'num_points': 31, 'avg_silhouette': 0.3435980418085719}, {'num_points': 12, 'avg_silhouette': 0.3849005225004618}, {'num_points': 15, 'avg_silhouette': 0.3151121040431176}, {'num_points': 22, 'avg_silhouette': 0.5082463855678351}, {'num_points': 8, 'avg_silhouette': 0.49416938237399727}, {'num_points': 5, 'avg_silhouette': 0.8622129755367813}, {'num_points': 6, 'avg_silhouette': 0.4033589606397708}]",5.0,19,0.3645794311442229,,1,
DBSCAN,,0.9049792701868142,"[{'num_points': 7148, 'avg_silhouette': 0.37477248180307166}, {'num_points': 11, 'avg_silhouette': 0.4353036820857955}, {'num_points': 16, 'avg_silhouette': 0.6221563061385919}, {'num_points': 39, 'avg_silhouette': 0.5443843298261165}, {'num_points': 28, 'avg_silhouette': 0.39052848060247475}, {'num_points': 9, 'avg_silhouette': 0.422703279981523}, {'num_points': 73, 'avg_silhouette': 0.4520533565441339}, {'num_points': 5, 'avg_silhouette': 0.6520790044835963}, {'num_points': 19, 'avg_silhouette': 0.36116949241969887}, {'num_points': 22, 'avg_silhouette': 0.3553622828025666}, {'num_points': 39, 'avg_silhouette': 0.45283002735468486}, {'num_points': 15, 'avg_silhouette': 0.36598268811357826}, {'num_points': 30, 'avg_silhouette': 0.35371988047997344}, {'num_points': 12, 'avg_silhouette': 0.3848654848782072}, {'num_points': 15, 'avg_silhouette': 0.31507522188035625}, {'num_points': 21, 'avg_silhouette': 0.5258840946083055}, {'num_points': 8, 'avg_silhouette': 0.4941377422886817}, {'num_points': 5, 'avg_silhouette': 0.8622013048603631}, {'num_points': 6, 'avg_silhouette': 0.40332143587847497}]",5.0,19,0.3643595381802829,,1,
DBSCAN,,0.8549792701868142,"[{'num_points': 7143, 'avg_silhouette': 0.3754487437808743}, {'num_points': 11, 'avg_silhouette': 0.43512920920055065}, {'num_points': 16, 'avg_silhouette': 0.622040167564853}, {'num_points': 39, 'avg_silhouette': 0.5442455309178026}, {'num_points': 28, 'avg_silhouette': 0.39033850775223905}, {'num_points': 9, 'avg_silhouette': 0.42253001350487096}, {'num_points': 73, 'avg_silhouette': 0.4518798465194957}, {'num_points': 5, 'avg_silhouette': 0.6519552587183545}, {'num_points': 19, 'avg_silhouette': 0.3609965248028109}, {'num_points': 19, 'avg_silhouette': 0.3994020095639592}, {'num_points': 39, 'avg_silhouette': 0.45265391752277356}, {'num_points': 30, 'avg_silhouette': 0.3535379701325034}, {'num_points': 12, 'avg_silhouette': 0.3846910839860835}, {'num_points': 14, 'avg_silhouette': 0.3273123650619067}, {'num_points': 15, 'avg_silhouette': 0.365796303451513}, {'num_points': 20, 'avg_silhouette': 0.543990950314629}, {'num_points': 8, 'avg_silhouette': 0.49397293092663064}, {'num_points': 5, 'avg_silhouette': 0.8621444373196511}, {'num_points': 6, 'avg_silhouette': 0.4031241333321102}]",5.0,19,0.3642565542653358,,1,
DBSCAN,,0.8749792701868142,"[{'num_points': 7145, 'avg_silhouette': 0.3751470221611071}, {'num_points': 11, 'avg_silhouette': 0.4352074359850074}, {'num_points': 16, 'avg_silhouette': 0.6220891660905792}, {'num_points': 39, 'avg_silhouette': 0.5443093622166791}, {'num_points': 28, 'avg_silhouette': 0.3904274061745447}, {'num_points': 9, 'avg_silhouette': 0.42260810744299826}, {'num_points': 73, 'avg_silhouette': 0.45196066244572997}, {'num_points': 5, 'avg_silhouette': 0.6520094015921376}, {'num_points': 19, 'avg_silhouette': 0.36106961716897223}, {'num_points': 20, 'avg_silhouette': 0.38029581262730694}, {'num_points': 39, 'avg_silhouette': 0.45273069442901276}, {'num_points': 15, 'avg_silhouette': 0.3658779907461213}, {'num_points': 30, 'avg_silhouette': 0.3536188526549642}, {'num_points': 12, 'avg_silhouette': 0.3847746899602223}, {'num_points': 15, 'avg_silhouette': 0.3149725556571025}, {'num_points': 20, 'avg_silhouette': 0.5440325538775541}, {'num_points': 8, 'avg_silhouette': 0.49404738385015845}, {'num_points': 5, 'avg_silhouette': 0.8621703801020644}, {'num_points': 6, 'avg_silhouette': 0.4032128430614463}]",5.0,19,0.36425123887413235,,1,
DBSCAN,,0.8849792701868142,"[{'num_points': 7146, 'avg_silhouette': 0.37500815487918293}, {'num_points': 11, 'avg_silhouette': 0.4352455697901808}, {'num_points': 16, 'avg_silhouette': 0.6221136668357949}, {'num_points': 39, 'avg_silhouette': 0.5443392400212794}, {'num_points': 28, 'avg_silhouette': 0.3904681794652423}, {'num_points': 9, 'avg_silhouette': 0.4226426938573193}, {'num_points': 73, 'avg_silhouette': 0.45199563288179717}, {'num_points': 5, 'avg_silhouette': 0.6520336103017464}, {'num_points': 19, 'avg_silhouette': 0.3611082095980047}, {'num_points': 20, 'avg_silhouette': 0.3803337827207342}, {'num_points': 39, 'avg_silhouette': 0.45276670598765223}, {'num_points': 15, 'avg_silhouette': 0.36591924186452024}, {'num_points': 30, 'avg_silhouette': 0.3536589360564099}, {'num_points': 12, 'avg_silhouette': 0.38481454445799784}, {'num_points': 15, 'avg_silhouette': 0.3150155824465721}, {'num_points': 20, 'avg_silhouette': 0.5440518701423643}, {'num_points': 8, 'avg_silhouette': 0.4940793216705069}, {'num_points': 5, 'avg_silhouette': 0.8621803508846633}, {'num_points': 6, 'avg_silhouette': 0.4032514454662271}]",5.0,19,0.3642080653814871,,1,
DBSCAN,,0.8949792701868142,"[{'num_points': 7148, 'avg_silhouette': 0.3747630468912093}, {'num_points': 11, 'avg_silhouette': 0.4353036820857955}, {'num_points': 16, 'avg_silhouette': 0.6221563061385919}, {'num_points': 39, 'avg_silhouette': 0.5443843298261165}, {'num_points': 28, 'avg_silhouette': 0.39052848060247475}, {'num_points': 9, 'avg_silhouette': 0.422703279981523}, {'num_points': 73, 'avg_silhouette': 0.4520533565441339}, {'num_points': 5, 'avg_silhouette': 0.6520790044835963}, {'num_points': 19, 'avg_silhouette': 0.36116949241969887}, {'num_points': 21, 'avg_silhouette': 0.3671156758593362}, {'num_points': 39, 'avg_silhouette': 0.45283002735468486}, {'num_points': 15, 'avg_silhouette': 0.36598268811357826}, {'num_points': 30, 'avg_silhouette': 0.35371988047997344}, {'num_points': 12, 'avg_silhouette': 0.3848654848782072}, {'num_points': 15, 'avg_silhouette': 0.31507522188035625}, {'num_points': 20, 'avg_silhouette': 0.5440813108130378}, {'num_points': 8, 'avg_silhouette': 0.4941377422886817}, {'num_points': 5, 'avg_silhouette': 0.8622013048603631}, {'num_points': 6, 'avg_silhouette': 0.40332143587847497}]",5.0,19,0.3641913718908977,,1,
DBSCAN,,0.8649792701868142,"[{'num_points': 7145, 'avg_silhouette': 0.37514688091695614}, {'num_points': 11, 'avg_silhouette': 0.4352074359850074}, {'num_points': 16, 'avg_silhouette': 0.6220891660905792}, {'num_points': 39, 'avg_silhouette': 0.5443093622166791}, {'num_points': 28, 'avg_silhouette': 0.3904274061745447}, {'num_points': 9, 'avg_silhouette': 0.42260810744299826}, {'num_points': 73, 'avg_silhouette': 0.45196066244572997}, {'num_points': 5, 'avg_silhouette': 0.6520094015921376}, {'num_points': 19, 'avg_silhouette': 0.36106961716897223}, {'num_points': 20, 'avg_silhouette': 0.38029581262730694}, {'num_points': 39, 'avg_silhouette': 0.45273069442901276}, {'num_points': 15, 'avg_silhouette': 0.3658779907461213}, {'num_points': 30, 'avg_silhouette': 0.3536188526549642}, {'num_points': 12, 'avg_silhouette': 0.3847746899602223}, {'num_points': 14, 'avg_silhouette': 0.3273990431709359}, {'num_points': 20, 'avg_silhouette': 0.5440325538775541}, {'num_points': 8, 'avg_silhouette': 0.49404738385015845}, {'num_points': 5, 'avg_silhouette': 0.8621703801020644}, {'num_points': 6, 'avg_silhouette': 0.4032128430614463}]",5.0,19,0.36417542978365025,,1,
DBSCAN,,0.704979270186814,"[{'num_points': 7106, 'avg_silhouette': 0.38902821531748677}, {'num_points': 23, 'avg_silhouette': 0.4430070035840469}, {'num_points': 34, 'avg_silhouette': 0.6207456424108182}, {'num_points': 68, 'avg_silhouette': 0.48471305274790655}, {'num_points': 36, 'avg_silhouette': 0.49026524945808947}, {'num_points': 15, 'avg_silhouette': 0.6780347443327767}, {'num_points': 22, 'avg_silhouette': 0.41109054442411724}, {'num_points': 14, 'avg_silhouette': 0.49640034615584294}, {'num_points': 17, 'avg_silhouette': 0.5902469885887854}, {'num_points': 10, 'avg_silhouette': 0.5008030931593691}]",10.0,10,0.3635907717160284,,1,
DBSCAN,,0.8449792701868142,"[{'num_points': 7142, 'avg_silhouette': 0.37470988770706887}, {'num_points': 10, 'avg_silhouette': 0.4621978649256156}, {'num_points': 16, 'avg_silhouette': 0.6220129241290422}, {'num_points': 38, 'avg_silhouette': 0.5625844497336836}, {'num_points': 28, 'avg_silhouette': 0.39029126753589544}, {'num_points': 9, 'avg_silhouette': 0.42249138096869693}, {'num_points': 73, 'avg_silhouette': 0.4518376815793414}, {'num_points': 5, 'avg_silhouette': 0.6519291058147847}, {'num_points': 19, 'avg_silhouette': 0.36095878658732383}, {'num_points': 18, 'avg_silhouette': 0.4206128208448762}, {'num_points': 38, 'avg_silhouette': 0.4665256937786852}, {'num_points': 30, 'avg_silhouette': 0.3534997001017181}, {'num_points': 12, 'avg_silhouette': 0.3846439578968965}, {'num_points': 15, 'avg_silhouette': 0.3657543439230927}, {'num_points': 20, 'avg_silhouette': 0.5439705702868484}, {'num_points': 8, 'avg_silhouette': 0.4939360060308954}, {'num_points': 5, 'avg_silhouette': 0.8621304539086674}, {'num_points': 14, 'avg_silhouette': 0.32726889940347326}, {'num_points': 6, 'avg_silhouette': 0.40307661662801825}]",5.0,19,0.36327362413271386,,1,
DBSCAN,,0.8249792701868142,"[{'num_points': 7139, 'avg_silhouette': 0.3750688221451124}, {'num_points': 16, 'avg_silhouette': 0.6219455227775547}, {'num_points': 38, 'avg_silhouette': 0.5625258428182477}, {'num_points': 28, 'avg_silhouette': 0.39019123219885404}, {'num_points': 10, 'avg_silhouette': 0.4621114149297519}, {'num_points': 9, 'avg_silhouette': 0.42241420252735284}, {'num_points': 73, 'avg_silhouette': 0.4517475665957385}, {'num_points': 5, 'avg_silhouette': 0.6518611207094759}, {'num_points': 17, 'avg_silhouette': 0.37719963109317256}, {'num_points': 18, 'avg_silhouette': 0.420517424218354}, {'num_points': 37, 'avg_silhouette': 0.48235190608508366}, {'num_points': 30, 'avg_silhouette': 0.3534090631883548}, {'num_points': 12, 'avg_silhouette': 0.3845539152053301}, {'num_points': 14, 'avg_silhouette': 0.3886551747784356}, {'num_points': 20, 'avg_silhouette': 0.5439259737936639}, {'num_points': 8, 'avg_silhouette': 0.49385456048042053}, {'num_points': 5, 'avg_silhouette': 0.8620973527029363}, {'num_points': 14, 'avg_silhouette': 0.32717660855619235}, {'num_points': 6, 'avg_silhouette': 0.40297254568661195}]",5.0,19,0.36313207520328095,,1,
DBSCAN,,0.694979270186814,"[{'num_points': 7100, 'avg_silhouette': 0.389857471238366}, {'num_points': 34, 'avg_silhouette': 0.620667105039583}, {'num_points': 68, 'avg_silhouette': 0.4845992335546845}, {'num_points': 23, 'avg_silhouette': 0.44288191242645186}, {'num_points': 35, 'avg_silhouette': 0.5011024355783019}, {'num_points': 15, 'avg_silhouette': 0.6779670066840112}, {'num_points': 22, 'avg_silhouette': 0.4109819718872893}, {'num_points': 13, 'avg_silhouette': 0.5155853260643752}, {'num_points': 16, 'avg_silhouette': 0.6022054682265017}]",10.0,9,0.36311177829249625,,1,
DBSCAN,,0.8349792701868142,"[{'num_points': 7141, 'avg_silhouette': 0.3748153697999278}, {'num_points': 10, 'avg_silhouette': 0.46216882729890435}, {'num_points': 16, 'avg_silhouette': 0.6219873136802236}, {'num_points': 38, 'avg_silhouette': 0.5625669045596546}, {'num_points': 28, 'avg_silhouette': 0.3902561370282607}, {'num_points': 9, 'avg_silhouette': 0.42246646469932214}, {'num_points': 73, 'avg_silhouette': 0.4518068933108028}, {'num_points': 5, 'avg_silhouette': 0.6519044906963687}, {'num_points': 17, 'avg_silhouette': 0.37725802625214605}, {'num_points': 18, 'avg_silhouette': 0.4205812164945826}, {'num_points': 37, 'avg_silhouette': 0.48241418463510993}, {'num_points': 30, 'avg_silhouette': 0.3534661640234405}, {'num_points': 12, 'avg_silhouette': 0.38461453802329015}, {'num_points': 14, 'avg_silhouette': 0.38872074357266806}, {'num_points': 20, 'avg_silhouette': 0.5439546105357576}, {'num_points': 8, 'avg_silhouette': 0.49390733714982166}, {'num_points': 5, 'avg_silhouette': 0.8621190677108224}, {'num_points': 14, 'avg_silhouette': 0.3272360700424602}, {'num_points': 6, 'avg_silhouette': 0.4030417596294596}]",5.0,19,0.3630312815363005,,1,
